MYCTH_2294574	73.98666667
MYCTH_2296271	14.35
MYCTH_2308965	6.203333333
MYCTH_2073591	106.0766667
MYCTH_2304838	0.62
MYCTH_2051009	0
MYCTH_2129788	145.7866667
MYCTH_2308016	2.183333333
MYCTH_46410	67.54666667
MYCTH_60294	264.49
MYCTH_2303413	898.58
MYCTH_2312054	13.16333333
MYCTH_2311388	20.64333333
MYCTH_2144279	1.493333333
MYCTH_2113446	12.30333333
MYCTH_2295800	15.62333333
MYCTH_2295718	6.693333333
MYCTH_2298329	47.71666667
MYCTH_2308147	5.973333333
MYCTH_2297159	23.59666667
MYCTH_2051994	1.49
MYCTH_2130506	0.51
MYCTH_2299619	40.81
MYCTH_2304406	10.93666667
MYCTH_2296465	301.33
MYCTH_2306820	21.4
MYCTH_2304831	21.03333333
MYCTH_2306885	4.713333333
MYCTH_2293977	12.32333333
MYCTH_108061	8.513333333
MYCTH_2297118	21.5
MYCTH_2296388	9.576666667
MYCTH_72333	1336.106667
MYCTH_56363	0
MYCTH_2296183	198.5933333
MYCTH_2312387	13.67333333
MYCTH_116020	1443.066667
MYCTH_2309547	29.56333333
MYCTH_100489	16.84333333
MYCTH_2300117	50.34666667
MYCTH_93648	0.48
MYCTH_2086714	52.69666667
MYCTH_2308817	37.47333333
MYCTH_2314800	430.2866667
MYCTH_2310516	19.82
MYCTH_2305732	67.55
MYCTH_2314426	31.00666667
MYCTH_2305012	60.06666667
MYCTH_74816	13.63666667
MYCTH_2306532	9.19
MYCTH_2076770	146.52
MYCTH_2311713	28.15666667
MYCTH_2294934	121.84
MYCTH_2315557	746.53
MYCTH_2295616	28.27666667
MYCTH_2076088	117.3566667
MYCTH_2303808	42
MYCTH_47732	7.96
MYCTH_2071219	0
MYCTH_2297371	60.13
MYCTH_2302745	0.033333333
MYCTH_2311433	327.4066667
MYCTH_2314727	94.62
MYCTH_2294022	16.16666667
MYCTH_60685	16.11333333
MYCTH_2299026	10.11
MYCTH_2300170	1.333333333
MYCTH_2312467	14.66333333
MYCTH_2302188	24.50666667
MYCTH_2307922	0
MYCTH_2303882	0.446666667
MYCTH_2058064	2.036666667
MYCTH_2307131	668.31
MYCTH_104827	11.05
MYCTH_2302635	10.96
MYCTH_2124653	0.693333333
MYCTH_90598	4.95
MYCTH_2296260	29.84333333
MYCTH_2145046	28.26
MYCTH_2301973	20.30333333
MYCTH_2086451	28.92333333
MYCTH_2303398	35.1
MYCTH_2058820	6.096666667
MYCTH_2298443	2.486666667
MYCTH_2305903	9.586666667
MYCTH_2308594	45.10666667
MYCTH_65400	1.483333333
MYCTH_2316525	581.8033333
	16.25
MYCTH_2308692	9.786666667
MYCTH_2301305	60.76333333
MYCTH_2312491	21.19333333
MYCTH_2071684	0.04
MYCTH_2302026	32.81
MYCTH_2307498	5.856666667
MYCTH_2310597	19.84333333
MYCTH_2306246	28.35333333
MYCTH_2295614	34.85333333
MYCTH_2300052	5.72
MYCTH_2310439	83.08333333
MYCTH_2306103	51.11
MYCTH_69854	1.476666667
MYCTH_2299715	49.33333333
MYCTH_2310174	66.95
MYCTH_2303060	13.48
MYCTH_2061857	13.67666667
MYCTH_2077114	25.84333333
MYCTH_2309046	1293.566667
MYCTH_2296904	123.37
MYCTH_2310829	6.416666667
MYCTH_2295207	66.69333333
MYCTH_2019397	2.696666667
MYCTH_2090554	36.89333333
MYCTH_2306777	35.93333333
MYCTH_2300783	8.84
MYCTH_2300799	40.14666667
MYCTH_2294008	46.25333333
MYCTH_2315941	243.8
MYCTH_2303256	0.853333333
MYCTH_2306961	46.28666667
MYCTH_33514	306.04
MYCTH_2130620	0
MYCTH_2313111	7.763333333
MYCTH_2306180	4.16
MYCTH_2314329	4.856666667
MYCTH_92508	0.7
MYCTH_2311511	82.49
MYCTH_109897	27.43666667
MYCTH_2306229	45.68
MYCTH_2300593	82.23666667
MYCTH_74487	42.07333333
MYCTH_2312876	0
MYCTH_44230	1.36
MYCTH_2307515	35.60666667
MYCTH_2311907	51.96333333
MYCTH_2310508	36.52333333
MYCTH_2299692	44.74333333
MYCTH_110640	265.1866667
MYCTH_54923	18.11333333
MYCTH_53690	1.336666667
MYCTH_83041	120.15
MYCTH_2090548	26.68
MYCTH_2300520	309.7366667
MYCTH_2112885	34.58
MYCTH_98929	24.37
MYCTH_2298428	12.00333333
MYCTH_2298205	122.4633333
MYCTH_2307306	21.67666667
MYCTH_54823	13.15333333
MYCTH_2298433	73.58333333
MYCTH_2307835	24.78333333
MYCTH_2315637	97.92333333
MYCTH_96047	21.71666667
MYCTH_87669	4.633333333
MYCTH_2081891	186.0466667
MYCTH_2303945	42.5
MYCTH_2300844	112.8566667
MYCTH_2313121	13.71333333
MYCTH_2057956	4.186666667
MYCTH_98458	0.39
MYCTH_2313757	37.27666667
MYCTH_61858	420.62
MYCTH_2303843	25.04
MYCTH_2111282	7.68
MYCTH_2305679	43.39
MYCTH_74373	64.58666667
MYCTH_2057586	2.333333333
MYCTH_103134	3.706666667
MYCTH_2308601	32.8
MYCTH_100608	0.066666667
MYCTH_2060907	3.026666667
MYCTH_2302925	4.603333333
MYCTH_2019739	18.01333333
MYCTH_2310273	10.84
MYCTH_2295720	9.17
MYCTH_2311234	5.04
MYCTH_70376	30.59
MYCTH_94826	0.626666667
MYCTH_2134470	131.6633333
MYCTH_105318	14.72
MYCTH_2305024	21.86666667
MYCTH_2115071	82.30666667
MYCTH_2298555	31.59
MYCTH_2311065	6.246666667
MYCTH_2295243	22.81666667
MYCTH_2299590	20.19
MYCTH_2298421	53.51
MYCTH_2305218	13.29333333
MYCTH_2119528	1.096666667
MYCTH_2110542	0
MYCTH_2295836	13.47333333
MYCTH_2089163	88.1
MYCTH_84848	66.03333333
MYCTH_2296350	67.00333333
MYCTH_2312447	42.78666667
MYCTH_52300	24.79666667
MYCTH_2306082	21.06333333
MYCTH_2296679	58.07
MYCTH_2306994	130.15
MYCTH_2311855	4855.526667
MYCTH_2300008	0.063333333
MYCTH_2309794	196.6366667
MYCTH_2301100	18.20666667
MYCTH_53508	13.80666667
MYCTH_47934	5.356666667
MYCTH_2301095	2.626666667
MYCTH_110897	42.19
MYCTH_2142867	10.3
MYCTH_2298848	6.94
MYCTH_2310406	38.07666667
MYCTH_97448	1.29
MYCTH_2307265	48.92333333
MYCTH_2307662	43.34333333
MYCTH_2300901	104.2333333
MYCTH_2123876	5.11
MYCTH_2071301	55.36333333
MYCTH_2302824	48.42
MYCTH_2307385	17.10666667
MYCTH_2299532	23.45
MYCTH_2310836	127.35
MYCTH_2306036	23.09333333
MYCTH_50343	89.45333333
MYCTH_60350	0
MYCTH_2301508	46.39
MYCTH_2301526	1.376666667
MYCTH_2295813	11.62666667
MYCTH_2130327	67.57
MYCTH_83051	723.8066667
MYCTH_2302496	74.93666667
MYCTH_2295405	3.11
MYCTH_2306396	1.72
MYCTH_90632	3.586666667
MYCTH_2312320	36.19
MYCTH_2305846	33.72333333
MYCTH_2299552	34.52333333
MYCTH_2302441	14.22
MYCTH_2298982	39.88
MYCTH_2303238	5.376666667
MYCTH_64869	8.976666667
MYCTH_2307880	23.72666667
MYCTH_82772	0.776666667
MYCTH_2112991	2.026666667
MYCTH_2111167	284.0833333
MYCTH_2296357	15.45333333
MYCTH_2306489	111.5666667
MYCTH_2308872	19.14333333
MYCTH_2117721	0.026666667
MYCTH_2305340	122.4166667
MYCTH_2303111	5.89
MYCTH_2299753	2.89
MYCTH_2022670	0.076666667
MYCTH_2312792	39.69333333
MYCTH_2062045	2.266666667
MYCTH_2122648	0
MYCTH_2141686	48.97333333
MYCTH_2299136	55.23
MYCTH_2307543	355.06
MYCTH_2296798	57.66
MYCTH_2092688	38.13
MYCTH_2306135	5.493333333
MYCTH_91615	0.11
MYCTH_2299338	19.11
MYCTH_2308621	5.273333333
MYCTH_98955	4.1
MYCTH_2112717	3.356666667
MYCTH_81645	39.17333333
MYCTH_90655	25.93
MYCTH_2055617	1.503333333
MYCTH_2302797	519.5033333
MYCTH_2302094	22.19333333
MYCTH_114710	17.73
MYCTH_2303980	18.92333333
MYCTH_2311778	5.533333333
MYCTH_100744	16.14
MYCTH_2299089	42.43333333
MYCTH_2297574	17.94666667
MYCTH_2304941	16.66666667
MYCTH_2310628	16.29
MYCTH_2087011	21.57666667
MYCTH_2306196	33.91
MYCTH_2298663	147.4966667
MYCTH_2312108	24.80666667
MYCTH_2097501	1183.966667
MYCTH_2308397	144.6533333
MYCTH_2297322	61.79
MYCTH_80161	35.72
MYCTH_2301155	50.36
MYCTH_2296145	7.473333333
MYCTH_2309310	22.56666667
MYCTH_2314150	52.62666667
MYCTH_2307188	5.96
MYCTH_2307775	366.9366667
MYCTH_2294504	29.53333333
MYCTH_2296381	11.25333333
MYCTH_2313211	4.326666667
MYCTH_2295852	20.99666667
MYCTH_2296382	460.0666667
MYCTH_2312624	14.08333333
MYCTH_2312273	6.936666667
MYCTH_2306762	1.64
MYCTH_2308715	31.71666667
MYCTH_2297579	8.846666667
MYCTH_2113983	0
MYCTH_2310873	16.89
MYCTH_110670	73.73
MYCTH_2305424	131.29
MYCTH_2295256	98.36
MYCTH_2304111	13.28333333
MYCTH_2298656	19.00333333
MYCTH_2308231	5.57
MYCTH_2049934	11.23
MYCTH_2301174	0.356666667
MYCTH_2295729	282.1066667
MYCTH_2305865	35.58666667
MYCTH_2295647	82.85333333
MYCTH_2089931	11.59
MYCTH_2301712	111.3633333
MYCTH_37110	25.01
MYCTH_2306826	7.403333333
MYCTH_2303691	1.216666667
MYCTH_112686	922.13
MYCTH_2300706	8.086666667
MYCTH_2294300	1.046666667
	1.443333333
MYCTH_2295504	1.966666667
MYCTH_2138875	13.9
MYCTH_2306707	14.97
MYCTH_2303730	0.11
MYCTH_2303014	56.25
MYCTH_2296424	64.32333333
MYCTH_2300733	6.496666667
MYCTH_2051156	11.62333333
MYCTH_2300531	18.89
MYCTH_104076	46.88333333
MYCTH_2310650	53.49666667
MYCTH_2298641	62.53666667
MYCTH_2316158	17.08666667
MYCTH_2303016	74.72666667
MYCTH_2115868	29.59333333
MYCTH_2313432	1635.08
MYCTH_70349	53.82333333
MYCTH_2309574	0.123333333
MYCTH_2065824	2.116666667
MYCTH_47844	29.79666667
MYCTH_2307222	0
MYCTH_2293970	29.11333333
MYCTH_46579	0
MYCTH_2295056	9.326666667
MYCTH_2308748	26.11333333
MYCTH_2311337	25.78333333
MYCTH_2312218	45.82
MYCTH_2294220	56.12666667
MYCTH_50705	0.003333333
MYCTH_2304877	8.27
MYCTH_2310477	11.61333333
MYCTH_2299985	132.62
MYCTH_57224	465.2333333
MYCTH_111030	0
MYCTH_84992	379.6433333
MYCTH_2305453	33.81
MYCTH_2305504	11.20666667
MYCTH_2304038	0.723333333
MYCTH_2312654	0.373333333
MYCTH_2112434	0
MYCTH_2107129	0.203333333
	100.15
MYCTH_2064169	25.05333333
MYCTH_54073	1.71
MYCTH_2294623	18.96
MYCTH_82995	159.6266667
MYCTH_2301909	14.33
MYCTH_94476	1.816666667
MYCTH_2117190	24.39333333
MYCTH_2301341	3.376666667
MYCTH_2312348	0.086666667
MYCTH_99686	14.65
MYCTH_2316070	168.5766667
MYCTH_2299254	21.44
MYCTH_2308330	4.776666667
MYCTH_2315114	58.54
MYCTH_2309404	28.05333333
MYCTH_2298086	0.86
MYCTH_2113962	28.3
MYCTH_2300436	3.33
MYCTH_2312771	166.8233333
MYCTH_2296691	19.93666667
MYCTH_104386	1.313333333
MYCTH_2311045	32.02666667
MYCTH_2124085	4.89
MYCTH_2310943	3.823333333
MYCTH_2294200	0
MYCTH_2106567	0.05
MYCTH_2312814	46.31
MYCTH_2298167	90.00666667
MYCTH_8962	1.896666667
MYCTH_2312176	10.36666667
MYCTH_2122199	1.603333333
MYCTH_105130	129.91
	1.363333333
MYCTH_2309599	32.16
MYCTH_2307246	31.65
MYCTH_2123398	5.24
MYCTH_2305213	36.65666667
MYCTH_2311015	13.56
MYCTH_2086920	0.52
MYCTH_2316445	1043.823333
MYCTH_2304414	124.46
MYCTH_2312307	17.11333333
MYCTH_2312196	11.74333333
MYCTH_2308827	22.96
MYCTH_2305498	44.18333333
MYCTH_2131574	343
MYCTH_2301079	0.933333333
MYCTH_111741	15.66333333
MYCTH_2301513	27.99666667
MYCTH_2130127	1.533333333
MYCTH_2302938	6.333333333
MYCTH_2307840	12.83
MYCTH_75696	53.36666667
MYCTH_2312260	38.89666667
MYCTH_2305292	90.23333333
MYCTH_2305771	1.416666667
MYCTH_85595	13.09666667
MYCTH_2295287	28.63666667
MYCTH_2312652	16.42333333
MYCTH_2309658	6.726666667
MYCTH_2300982	3.9
MYCTH_104267	7.84
MYCTH_2124996	19.01333333
MYCTH_2300046	2.49
MYCTH_2294386	20.68333333
MYCTH_2307620	6.733333333
MYCTH_2300549	1093.92
MYCTH_2307850	74.18666667
MYCTH_2126511	5.636666667
MYCTH_2092086	139.23
MYCTH_2304814	132.3333333
MYCTH_2298199	1270.483333
MYCTH_2310866	15.5
MYCTH_2303656	32.13666667
MYCTH_2298121	59.01666667
MYCTH_2306852	18.49
MYCTH_2299680	80.65
MYCTH_2308733	77.34333333
MYCTH_2294415	63.27
MYCTH_2296788	66.65666667
MYCTH_2313591	205.7866667
MYCTH_86146	73.24666667
MYCTH_2306931	31.63333333
MYCTH_2297073	7.26
MYCTH_2051026	26.44333333
MYCTH_2296069	36.07666667
MYCTH_2037146	43.32
MYCTH_66978	0.523333333
MYCTH_2122204	5.266666667
MYCTH_2306444	36.43333333
MYCTH_2307364	43.68333333
MYCTH_42822	27.65
MYCTH_2311189	156.6266667
MYCTH_2311298	11.17666667
MYCTH_2312433	5.96
MYCTH_2302072	13.46
MYCTH_2307677	46.48
MYCTH_2295521	17.95666667
MYCTH_2122102	58.00333333
MYCTH_2309139	24.50666667
MYCTH_2293998	17.96
MYCTH_2298702	21.44
MYCTH_2308997	38.63333333
MYCTH_37848	6.543333333
MYCTH_38152	3.943333333
MYCTH_2025626	1.003333333
	86.49666667
MYCTH_2300262	2.716666667
MYCTH_2096092	110.9166667
MYCTH_2305929	23.05333333
MYCTH_2059579	4.35
MYCTH_2296147	9.913333333
MYCTH_2300328	43.24333333
MYCTH_2122631	0.013333333
MYCTH_2311160	45.96333333
MYCTH_2302212	12.93
MYCTH_66783	41.49
MYCTH_2312033	39.25333333
MYCTH_50303	1.48
MYCTH_2301595	2.613333333
MYCTH_2306119	7.366666667
MYCTH_2310678	81.12333333
MYCTH_2308086	0.293333333
MYCTH_2306161	15.98
MYCTH_2295173	133.9566667
MYCTH_2301998	1.62
MYCTH_2309086	84.82
MYCTH_2297308	8.886666667
MYCTH_2295248	26.28
MYCTH_2296508	119.45
MYCTH_2308506	9.613333333
MYCTH_2301267	24.5
MYCTH_2298163	13.8
MYCTH_69410	9.153333333
MYCTH_2309971	94.75333333
MYCTH_2300227	35.74333333
MYCTH_2314883	48.37666667
MYCTH_2064798	0.063333333
MYCTH_2301272	0.423333333
MYCTH_2305640	23.75
MYCTH_2114542	13.06333333
MYCTH_2312073	1.456666667
MYCTH_2311011	4.753333333
MYCTH_2090061	3.3
MYCTH_2309109	76.98666667
MYCTH_2301004	14.03333333
MYCTH_2300298	5.103333333
MYCTH_2080826	30.52333333
MYCTH_2308313	1442.553333
MYCTH_2308456	254.6466667
MYCTH_2296410	18.07333333
MYCTH_2311451	47.63
MYCTH_2139914	5.066666667
MYCTH_2314506	42.78333333
MYCTH_103671	0.053333333
MYCTH_2295050	65.39666667
MYCTH_2310561	0.856666667
MYCTH_2312042	34.93666667
MYCTH_2302238	30.4
MYCTH_2296887	6.493333333
MYCTH_2084292	6.42
MYCTH_2065457	0
MYCTH_2296104	32.20333333
MYCTH_2313899	1104.926667
MYCTH_2299032	59.8
MYCTH_2299291	57.16
MYCTH_2311737	20.32666667
MYCTH_2295033	12.73333333
MYCTH_110871	267.0366667
MYCTH_2304626	2.526666667
MYCTH_2307484	12.41333333
MYCTH_2298996	46.79666667
MYCTH_2108584	2.71
MYCTH_2300336	25.11333333
MYCTH_2108128	10.91
MYCTH_2113368	0.583333333
MYCTH_2312170	1176.153333
MYCTH_2312201	20.92333333
MYCTH_2308280	0.65
MYCTH_2300761	20.47666667
MYCTH_2305804	20.44
MYCTH_2301391	62.2
MYCTH_2293995	7.536666667
MYCTH_2296080	25.49
MYCTH_2295092	21.56
MYCTH_2308126	118.6766667
MYCTH_2301494	63.96333333
MYCTH_2310612	26.79666667
MYCTH_2295902	163.3266667
MYCTH_2141489	77.49
MYCTH_2025277	128.93
MYCTH_2296384	29.19666667
MYCTH_2300138	25.19333333
MYCTH_2303459	32.62
MYCTH_2311953	62.58333333
MYCTH_114691	9.13
MYCTH_2296001	40.40666667
MYCTH_2300289	116.0566667
MYCTH_2312622	26.67
MYCTH_2296116	42.24333333
MYCTH_2304780	6.483333333
MYCTH_2311840	20.16333333
MYCTH_2296802	36.57666667
MYCTH_2300922	32.32666667
MYCTH_2299979	12.49333333
MYCTH_2296180	71.97
MYCTH_2306810	8.003333333
MYCTH_2300064	108.9033333
MYCTH_102652	0
MYCTH_2298245	17.13333333
MYCTH_2294115	20.69333333
MYCTH_2124179	0.326666667
MYCTH_2304568	1494.993333
MYCTH_2301067	65.8
MYCTH_2314296	7.373333333
MYCTH_2311968	1019.106667
MYCTH_2305886	87.07666667
MYCTH_2298028	38.1
MYCTH_2120491	0.013333333
MYCTH_2074571	22.81666667
MYCTH_2124418	0.09
MYCTH_2309919	41.37333333
MYCTH_2312086	5.34
MYCTH_2056896	24.96
MYCTH_2298027	31.6
MYCTH_2297629	105.7366667
MYCTH_2302569	27.57333333
MYCTH_2305455	5.553333333
MYCTH_2128658	12.86666667
MYCTH_2303353	3.623333333
MYCTH_2303738	11.79
MYCTH_2294795	34.00333333
MYCTH_2312949	33.13333333
MYCTH_2306273	19.05333333
MYCTH_2303617	33.82333333
MYCTH_2307015	7.84
MYCTH_2305265	22.09
MYCTH_2294805	179.4966667
MYCTH_2295812	38.84
MYCTH_2061987	0
MYCTH_2303499	95.8
MYCTH_2310300	86.89
MYCTH_116885	2.776666667
MYCTH_2298820	87.34666667
MYCTH_2058204	57.02
MYCTH_2117854	0.013333333
MYCTH_2075102	222.44
MYCTH_2297331	5.6
MYCTH_2298998	4.61
MYCTH_116679	16.05666667
MYCTH_2308166	15.38
MYCTH_2300457	105.3466667
MYCTH_2085772	12.52666667
MYCTH_84362	22.32333333
MYCTH_65542	0.073333333
MYCTH_2302139	4.94
MYCTH_2306275	0.023333333
MYCTH_2306472	37.05666667
MYCTH_2296626	164.4733333
MYCTH_68654	99.04333333
MYCTH_2298952	21.93333333
MYCTH_2143673	28.14666667
MYCTH_66088	5.59
MYCTH_2308372	3.623333333
MYCTH_2294991	136.7233333
MYCTH_2308951	29.30333333
MYCTH_2096678	34.95333333
MYCTH_2298890	0.626666667
MYCTH_2310408	30.79333333
MYCTH_2128477	0
MYCTH_2296959	4.206666667
MYCTH_2300575	162.7133333
MYCTH_2120237	12.01
MYCTH_2304227	5.47
MYCTH_2309636	0.06
MYCTH_2315050	111.62
MYCTH_2304704	167.8866667
MYCTH_2297081	2.153333333
MYCTH_2312095	25.87
MYCTH_2304195	92.12666667
MYCTH_2300677	6.356666667
MYCTH_2060437	0
MYCTH_2307709	0.73
MYCTH_2315477	76.50666667
MYCTH_47092	4.293333333
MYCTH_2294455	0
MYCTH_2302825	9.143333333
MYCTH_2304797	13.83666667
MYCTH_103022	0.956666667
MYCTH_2302129	24.40666667
MYCTH_73461	204.42
MYCTH_2307099	4.026666667
MYCTH_2302552	6.286666667
MYCTH_2310298	30.01333333
MYCTH_2141471	20.93
MYCTH_2298528	55.52666667
MYCTH_2312310	53.53333333
MYCTH_2294923	39.26333333
MYCTH_2305133	24.89666667
MYCTH_2305394	12.80333333
MYCTH_2307282	0
MYCTH_2090388	82.3
MYCTH_2083273	44.58666667
MYCTH_111036	5.873333333
MYCTH_2303340	25.6
MYCTH_2094933	143.2166667
MYCTH_2295928	40.69
MYCTH_104959	8.383333333
MYCTH_2309773	15.19333333
MYCTH_2310999	17.12333333
MYCTH_66022	23.34333333
MYCTH_2313161	47.62666667
MYCTH_78048	20.28
MYCTH_2296474	23.15333333
MYCTH_2297347	18.16
MYCTH_2116851	35.09
MYCTH_2302150	0
MYCTH_2084736	118.2833333
MYCTH_2295948	19.56666667
MYCTH_2309829	0.136666667
MYCTH_2296345	151.9
MYCTH_2084007	158.3966667
MYCTH_2118116	20.32
MYCTH_2307769	10.41
MYCTH_98729	17.36333333
MYCTH_2302705	1907.133333
MYCTH_92028	8.74
MYCTH_2306639	19.17
MYCTH_2144800	84.22333333
MYCTH_71850	858.99
MYCTH_2294350	51.05333333
MYCTH_2303595	18.95
MYCTH_2298145	25
MYCTH_71631	2414.2
MYCTH_2303248	43.78333333
MYCTH_94734	0.193333333
MYCTH_2309630	55.09666667
MYCTH_2315403	8.076666667
MYCTH_2311243	107.5666667
MYCTH_2144983	2.7
MYCTH_2115336	3.986666667
MYCTH_2132486	42.28666667
MYCTH_2310786	143.1066667
MYCTH_2303528	12.38333333
MYCTH_2316520	0.033333333
MYCTH_2297184	22.70666667
MYCTH_2301913	50.67333333
MYCTH_2299888	58.68333333
MYCTH_2307310	13.21333333
MYCTH_2120910	0.083333333
MYCTH_2055659	93.71666667
MYCTH_2297273	74.65
MYCTH_2306127	43.33333333
MYCTH_53698	0
MYCTH_2139043	28.84333333
MYCTH_2128790	2.353333333
MYCTH_2303813	139.39
MYCTH_2125016	1.053333333
MYCTH_2307332	42.13333333
MYCTH_2311755	72.17666667
MYCTH_2299569	25.00666667
MYCTH_2294476	20.66
MYCTH_2112795	0.106666667
MYCTH_2297307	43.36666667
MYCTH_2062613	18.53333333
MYCTH_2300274	86.13666667
MYCTH_2084256	153.8033333
MYCTH_2296782	22.31
MYCTH_106618	63.7
MYCTH_2312544	10.33
MYCTH_2297802	804.09
MYCTH_2313703	295.66
MYCTH_2304619	25.53333333
MYCTH_2315997	57.78333333
MYCTH_112700	216.1233333
MYCTH_2308049	64.09
MYCTH_2311264	0.29
MYCTH_2299084	20.25666667
MYCTH_2068812	29.51333333
MYCTH_2309342	34.02
MYCTH_2298994	28.11
MYCTH_2140435	8.963333333
MYCTH_71748	173.4333333
MYCTH_100400	0.076666667
MYCTH_2308522	4.623333333
MYCTH_2314244	44.08333333
MYCTH_60726	64.49
MYCTH_2314878	271.0633333
MYCTH_2145409	378.7333333
MYCTH_103164	0
MYCTH_2306956	2.706666667
MYCTH_2312860	15.37333333
MYCTH_2297131	1.44
MYCTH_2312819	29.79
MYCTH_2060238	1.3
MYCTH_42394	0.276666667
MYCTH_2135445	10.90333333
MYCTH_2091689	119.1566667
MYCTH_2302420	83.34
MYCTH_78321	40.61333333
MYCTH_2081294	30.98333333
MYCTH_2045420	1.063333333
MYCTH_44689	8.44
MYCTH_2310466	37.39333333
MYCTH_51839	0
MYCTH_2301194	66.85666667
MYCTH_2304021	69.79333333
MYCTH_2093808	38.38666667
MYCTH_2298384	117.9433333
MYCTH_2303370	194.84
MYCTH_2039088	0
MYCTH_2305190	57.96
MYCTH_2300746	171.54
MYCTH_2300699	62.32666667
MYCTH_2307321	36.76333333
MYCTH_2298183	25.44333333
MYCTH_2299548	0
MYCTH_2109239	0.453333333
MYCTH_2305546	91.68
MYCTH_2300729	79.53666667
MYCTH_2296403	24.92
MYCTH_2299145	9
MYCTH_2090577	114.7733333
MYCTH_111934	112.9833333
MYCTH_2113877	0
MYCTH_2131203	0.1
MYCTH_2311826	146.34
MYCTH_2140924	26.17333333
MYCTH_2316107	302.79
MYCTH_2306733	19.99
MYCTH_2145735	12.29
MYCTH_2136823	62.23333333
MYCTH_2065208	0.246666667
MYCTH_2311723	89.86666667
MYCTH_2298666	78.25333333
MYCTH_36377	16.44
MYCTH_115624	2.796666667
MYCTH_95529	0.01
MYCTH_2143314	56.22666667
MYCTH_2296915	20.55
MYCTH_2299088	38.14
MYCTH_2297650	17.91
MYCTH_2294005	8.766666667
MYCTH_2305258	43.62666667
MYCTH_2294711	0.086666667
MYCTH_77492	50.67333333
MYCTH_2306990	20.56666667
MYCTH_2309770	42.83666667
MYCTH_2129170	13.52333333
MYCTH_2305613	2.666666667
MYCTH_2305576	47.93666667
MYCTH_34819	0
MYCTH_2298733	63.44
MYCTH_2312570	973.95
MYCTH_2063420	51.90333333
MYCTH_2309360	101.2733333
MYCTH_2097277	22.17
MYCTH_2299844	0
MYCTH_2297950	58.30666667
MYCTH_104059	11.37333333
MYCTH_2301677	32.79
MYCTH_117206	30.43333333
MYCTH_95278	23.54
MYCTH_2304487	55.56
MYCTH_2299167	17.61333333
MYCTH_2116990	0
MYCTH_2130717	0.206666667
MYCTH_2295945	1446.48
MYCTH_2312908	26.83
MYCTH_2311038	31.4
MYCTH_2311782	20.14
MYCTH_2296142	0.093333333
MYCTH_2071736	24.66
MYCTH_2304056	18.92333333
MYCTH_2312830	34.38666667
MYCTH_2306966	261.9933333
MYCTH_2139989	3.063333333
MYCTH_2300626	27.17
MYCTH_2313775	71.87666667
MYCTH_2303862	0.143333333
MYCTH_2305688	16.34333333
MYCTH_2300304	35.14
MYCTH_2303153	168.3866667
MYCTH_2310754	38.03
MYCTH_2307287	49.17
MYCTH_2312728	114.1333333
MYCTH_2311667	8.293333333
MYCTH_2295445	17.44333333
MYCTH_2294230	41.63666667
MYCTH_2303184	10.16333333
MYCTH_2295633	34.23333333
MYCTH_2294238	50.77666667
MYCTH_2034929	6.106666667
MYCTH_2296724	21.49666667
MYCTH_2296694	8.48
MYCTH_2302583	26.99666667
MYCTH_2308517	33.06666667
MYCTH_2295570	592.24
MYCTH_2113259	1.79
MYCTH_2303901	6.943333333
MYCTH_2023079	4.71
MYCTH_2019108	7.58
MYCTH_2067244	23.00666667
MYCTH_116881	1.053333333
MYCTH_2305193	27.96666667
MYCTH_2303174	26.23
MYCTH_2304548	5.593333333
MYCTH_2309873	27.03666667
MYCTH_2297743	0
MYCTH_2311602	40.50333333
MYCTH_2035984	15.99
MYCTH_2307798	9.79
MYCTH_2312835	25.41333333
MYCTH_2063165	13.6
MYCTH_2309899	29.31
MYCTH_2092577	71.54666667
MYCTH_50843	13.2
MYCTH_2094250	5.363333333
MYCTH_2302300	8.5
MYCTH_2301014	28.30666667
MYCTH_2295601	29.07666667
MYCTH_2301223	33.31333333
MYCTH_2115074	107.7966667
MYCTH_80109	29.73333333
MYCTH_2309166	50.54666667
MYCTH_2312934	24.21
MYCTH_2304073	4.683333333
MYCTH_2310062	18.20333333
MYCTH_2311492	15.37333333
MYCTH_2297134	44.14333333
MYCTH_2301088	41.8
MYCTH_2306825	15.43333333
MYCTH_2301403	17.62333333
MYCTH_2312849	34.63
MYCTH_2308551	23.58333333
MYCTH_2128965	9.72
MYCTH_2295827	19.7
MYCTH_2305315	69.2
MYCTH_2310317	8.563333333
MYCTH_2309729	7.97
MYCTH_2315877	205.5266667
MYCTH_2080075	143.0266667
MYCTH_2303581	13.05333333
MYCTH_2314855	58.35666667
MYCTH_2304464	181.2566667
MYCTH_100777	14.36666667
MYCTH_2306147	79.41333333
MYCTH_2299555	40.61333333
MYCTH_2308546	57.62666667
MYCTH_95997	0.103333333
MYCTH_2311648	2.416666667
MYCTH_2083946	14.97666667
MYCTH_2297796	4.593333333
MYCTH_2294218	138.8933333
MYCTH_2295952	15.07
MYCTH_2300611	18.66
MYCTH_2312411	12.06666667
MYCTH_2300995	8.376666667
MYCTH_2301916	54.85333333
MYCTH_2309261	833.0166667
	0.65
MYCTH_2128856	10.80666667
MYCTH_2296412	7.203333333
MYCTH_2060364	36.38
MYCTH_2082794	0.076666667
MYCTH_2302273	16.73
MYCTH_2297358	71.63333333
