MYCTH_2096067	40.57
MYCTH_2312731	89.49
MYCTH_2315910	552.8633333
MYCTH_98303	69.28333333
MYCTH_2314274	992.9133333
MYCTH_2309368	13.62666667
MYCTH_2304104	0.483333333
MYCTH_2124880	0.666666667
MYCTH_2116566	9.966666667
MYCTH_2299442	48.50333333
MYCTH_2307462	10.63333333
MYCTH_2300299	5.76
MYCTH_90896	0.246666667
MYCTH_2305956	0.316666667
MYCTH_117428	8.623333333
MYCTH_2300554	3.096666667
MYCTH_2313806	81.32666667
MYCTH_2133976	3321.846667
MYCTH_2128565	0.766666667
MYCTH_2310551	167.8166667
MYCTH_2308197	0.286666667
MYCTH_2118655	0.13
MYCTH_2294684	30.54
MYCTH_2084160	56.58333333
MYCTH_107580	35.59666667
MYCTH_2294624	10.90333333
MYCTH_2314882	545.1066667
MYCTH_2306461	4.823333333
MYCTH_2123382	0.233333333
MYCTH_2302633	0.0
MYCTH_2297886	0.0
MYCTH_2313632	731.0466667
MYCTH_2314027	152.3666667
MYCTH_2113991	1.326666667
MYCTH_2304699	18.11333333
MYCTH_2309915	45.34
MYCTH_2304053	108.51
MYCTH_90354	5.66
MYCTH_2067869	36.19666667
MYCTH_2307479	18.16666667
MYCTH_2312931	0.593333333
MYCTH_2295168	30.27333333
MYCTH_90505	2.553333333
MYCTH_77206	356.07
MYCTH_2300753	36.78333333
MYCTH_2308263	0.0
MYCTH_2313040	21.76
MYCTH_2297376	8.116666667
MYCTH_105966	31.09666667
MYCTH_2308558	14.21
MYCTH_2136876	5.743333333
MYCTH_2308449	374.1333333
MYCTH_2294418	53.33666667
MYCTH_2127147	1.563333333
MYCTH_2311420	81.58
MYCTH_97424	17.59666667
MYCTH_2129714	0.0
MYCTH_2299521	43.63333333
MYCTH_2303180	1945.216667
MYCTH_2302393	14.27333333
MYCTH_2077803	62.25333333
MYCTH_2301019	63.67333333
MYCTH_2299518	13.37666667
MYCTH_2084467	7.136666667
MYCTH_56516	40.76333333
MYCTH_2316063	32.32
MYCTH_2312038	12.86666667
MYCTH_2128762	0.0
MYCTH_2301215	1.613333333
MYCTH_2307982	136.9133333
MYCTH_2296277	25.47333333
MYCTH_95259	0.0
MYCTH_2301926	7.67
MYCTH_104802	85.02666667
MYCTH_81165	73.24333333
MYCTH_2294189	0.0
MYCTH_2301080	8.7
MYCTH_2304491	19.09
MYCTH_2298100	91.46666667
MYCTH_2295098	90.23333333
MYCTH_110187	1057.816667
MYCTH_2075799	35.96
MYCTH_2110569	0.0
MYCTH_2306599	51.13
MYCTH_112136	1816.72
MYCTH_2295965	9.65
MYCTH_2142250	5.16
MYCTH_78540	30.02333333
MYCTH_2299903	14.14333333
MYCTH_2302132	12.99
MYCTH_2303090	2.143333333
MYCTH_2312027	33.26666667
MYCTH_2125197	0.233333333
MYCTH_2308345	26.47666667
MYCTH_2302694	22.09666667
MYCTH_2060093	20.13666667
MYCTH_2302962	5.033333333
MYCTH_2300938	20.91666667
MYCTH_2297835	24.44333333
MYCTH_2311158	25.79
MYCTH_2307600	223.47
MYCTH_2301920	40.16333333
MYCTH_2299362	0.0
	1.303333333
MYCTH_2300537	55.78
MYCTH_2301334	78.51
MYCTH_2302295	24.03333333
MYCTH_2303522	133.8666667
MYCTH_2308116	0.35
MYCTH_2309819	21.22333333
MYCTH_2298375	40.48333333
MYCTH_2300903	78.36333333
MYCTH_2129615	0.373333333
MYCTH_2299061	47.26333333
MYCTH_2110630	0.0
MYCTH_2067210	38.07333333
MYCTH_2305590	19.63666667
MYCTH_2296056	33.25
MYCTH_2298586	270.9933333
MYCTH_76526	68.39666667
MYCTH_2297442	3.873333333
MYCTH_2304027	32.61
MYCTH_104887	10.43333333
MYCTH_90513	0.0
MYCTH_2106715	1.503333333
MYCTH_82678	167.3133333
MYCTH_2316240	2412.163333
MYCTH_2306485	6.166666667
MYCTH_2304281	20.71
MYCTH_2311354	46.16666667
MYCTH_2305952	358.95
MYCTH_2297177	12.08333333
MYCTH_2306629	1.023333333
MYCTH_2312616	3.19
MYCTH_115052	0.51
MYCTH_2306123	27.25666667
MYCTH_2296210	212.02
MYCTH_2300672	10.28666667
MYCTH_2300848	66.04666667
MYCTH_2302868	14.60333333
MYCTH_2130517	58.31
MYCTH_2303321	21.89666667
MYCTH_2057198	24.28333333
MYCTH_2046354	0.0
MYCTH_2298750	0.28
MYCTH_2311136	0.36
MYCTH_2296128	216.0633333
MYCTH_2311727	43.52333333
MYCTH_52160	5.96
MYCTH_2304525	0.0
MYCTH_74446	5.713333333
MYCTH_2311624	4.913333333
MYCTH_88195	407.7066667
MYCTH_2312925	3.016666667
MYCTH_79335	3.906666667
MYCTH_2316515	1115.603333
MYCTH_2300311	24.88666667
MYCTH_115968	998.5666667
MYCTH_2299794	70.70333333
MYCTH_2296492	25.48
MYCTH_2310556	79.03666667
MYCTH_2302619	12.24666667
MYCTH_2300650	0.743333333
MYCTH_2295180	30.64333333
MYCTH_2302852	15.76333333
MYCTH_2296041	9.963333333
MYCTH_2308924	39.31666667
MYCTH_2301640	8.65
MYCTH_2034994	7.636666667
MYCTH_71219	6.83
MYCTH_2309247	16.92
MYCTH_2297460	40.05666667
MYCTH_2309712	35.47
MYCTH_2303924	11.19666667
MYCTH_2300713	30.61
MYCTH_108416	153.8033333
MYCTH_105157	67.73
MYCTH_2302467	14.6
MYCTH_2308541	10.04666667
MYCTH_98562	14.0
MYCTH_2309885	10.19333333
MYCTH_2303193	63.64666667
MYCTH_2305158	24.66333333
MYCTH_2141082	15.96333333
MYCTH_97642	30.96666667
MYCTH_2314529	216.8766667
MYCTH_2312842	83.64666667
MYCTH_2296063	4.383333333
MYCTH_2311525	50.11333333
MYCTH_2310074	13.63333333
MYCTH_2061162	10.69
MYCTH_94532	0.79
MYCTH_2294249	2.536666667
MYCTH_2303448	1.256666667
MYCTH_2117900	118.1266667
MYCTH_2129843	0.053333333
MYCTH_2301934	85.40666667
MYCTH_2314852	571.22
MYCTH_2313529	95.50666667
MYCTH_2114693	43.93666667
MYCTH_2307782	62.93666667
MYCTH_2137175	87.52666667
MYCTH_2304014	0.783333333
MYCTH_2307967	567.0633333
MYCTH_88639	672.3966667
MYCTH_2125988	0.98
MYCTH_2302286	2.256666667
MYCTH_2296229	35.41
MYCTH_2314130	213.9066667
MYCTH_82558	10.85
MYCTH_2051209	7.776666667
MYCTH_2306355	7.093333333
MYCTH_2304008	11.01666667
MYCTH_2302183	33.63333333
MYCTH_2311939	50.18333333
MYCTH_2305186	19.26666667
MYCTH_2295773	2.84
MYCTH_39591	17.68666667
MYCTH_2307005	13.60666667
MYCTH_2302291	15.18666667
MYCTH_2298288	30.14333333
MYCTH_2305043	487.4133333
MYCTH_2304992	9.79
MYCTH_78796	24.51666667
MYCTH_74927	6.566666667
MYCTH_2310684	2.1
MYCTH_2138981	56.56333333
MYCTH_2302990	0.966666667
MYCTH_2306977	0.79
MYCTH_2311706	109.5633333
MYCTH_94025	0.146666667
MYCTH_70818	85.72
MYCTH_2113540	32.49666667
MYCTH_2304750	95.85
MYCTH_2311547	0.0
MYCTH_2312668	50.19666667
MYCTH_2316337	598.6733333
MYCTH_2309187	9.683333333
MYCTH_2072958	21.67666667
MYCTH_2121938	118.71
MYCTH_2298693	3.55
MYCTH_2300423	31.83
MYCTH_2301588	1.436666667
MYCTH_2300398	55.41333333
MYCTH_2086470	153.4133333
MYCTH_2039751	0.0
MYCTH_2298669	41.76666667
MYCTH_2111310	2.656666667
MYCTH_2306744	73.63666667
MYCTH_2310762	14.15666667
MYCTH_2300392	94.75666667
MYCTH_2294574	177.7766667
MYCTH_2296271	13.73
MYCTH_2308965	2.49
MYCTH_2073591	87.01666667
MYCTH_2304838	0.34
MYCTH_2051009	25.95666667
MYCTH_2129788	83.14333333
MYCTH_2308016	1.65
MYCTH_46410	61.30333333
MYCTH_60294	1094.6
MYCTH_2303413	654.79
MYCTH_2312054	19.35666667
MYCTH_2311388	11.98333333
MYCTH_2144279	0.173333333
MYCTH_2113446	3.273333333
MYCTH_2295800	37.45333333
MYCTH_2295718	7.566666667
MYCTH_2298329	29.83
MYCTH_2308147	14.90333333
MYCTH_2297159	20.22333333
MYCTH_2051994	0.943333333
MYCTH_2130506	0.38
MYCTH_2299619	25.53666667
MYCTH_2304406	6.75
MYCTH_2296465	241.3766667
MYCTH_2306820	12.91666667
MYCTH_2304831	24.27666667
MYCTH_2306885	4.023333333
MYCTH_2293977	13.23333333
MYCTH_108061	4.13
MYCTH_2297118	3.646666667
MYCTH_2296388	7.763333333
MYCTH_72333	840.71
MYCTH_56363	0.0
MYCTH_2296183	211.0566667
MYCTH_2312387	32.27
MYCTH_116020	953.9833333
MYCTH_2309547	86.55333333
MYCTH_100489	10.79
MYCTH_2300117	58.58666667
MYCTH_93648	0.746666667
MYCTH_2086714	32.72
MYCTH_2308817	42.24666667
MYCTH_2314800	503.7433333
MYCTH_2310516	9.066666667
MYCTH_2305732	15.28
MYCTH_2314426	89.53
MYCTH_2305012	88.63
MYCTH_74816	17.96
MYCTH_2306532	26.50666667
MYCTH_2076770	125.3233333
MYCTH_2311713	39.16666667
MYCTH_2294934	108.1866667
MYCTH_2315557	639.9866667
MYCTH_2295616	17.24333333
MYCTH_2076088	138.2366667
MYCTH_2303808	61.94333333
MYCTH_47732	6.07
MYCTH_2071219	0.0
MYCTH_2297371	42.89
MYCTH_2302745	1.296666667
MYCTH_2311433	74.34
MYCTH_2314727	164.3966667
MYCTH_2294022	10.32333333
MYCTH_60685	14.74666667
MYCTH_2299026	12.25333333
MYCTH_2300170	0.8
MYCTH_2312467	30.22
MYCTH_2302188	16.92
MYCTH_2307922	0.0
MYCTH_2303882	0.0
MYCTH_2058064	2.336666667
MYCTH_2307131	173.0433333
MYCTH_104827	7.256666667
MYCTH_2302635	11.10666667
MYCTH_2124653	0.16
MYCTH_90598	3.976666667
MYCTH_2296260	15.83
MYCTH_2145046	17.02
MYCTH_2301973	11.88
MYCTH_2086451	14.07666667
MYCTH_2303398	22.99
MYCTH_2058820	5.49
MYCTH_2298443	1.073333333
MYCTH_2305903	4.82
MYCTH_2308594	16.81
MYCTH_65400	14.85666667
MYCTH_2316525	141.0
	12.72333333
MYCTH_2308692	5.663333333
MYCTH_2301305	37.40666667
MYCTH_2312491	8.87
MYCTH_2071684	0.026666667
MYCTH_2302026	11.75333333
MYCTH_2307498	3.806666667
MYCTH_2310597	9.413333333
MYCTH_2306246	24.33333333
MYCTH_2295614	16.47333333
MYCTH_2300052	4.293333333
MYCTH_2310439	52.14666667
MYCTH_2306103	13.19
MYCTH_69854	0.82
MYCTH_2299715	48.82
MYCTH_2310174	139.5233333
MYCTH_2303060	8.63
MYCTH_2061857	12.93666667
MYCTH_2077114	23.19333333
MYCTH_2309046	992.9033333
MYCTH_2296904	1526.553333
MYCTH_2310829	16.07333333
MYCTH_2295207	68.19666667
MYCTH_2019397	2.07
MYCTH_2090554	92.65
MYCTH_2306777	22.20333333
MYCTH_2300783	5.443333333
MYCTH_2300799	56.36333333
MYCTH_2294008	27.87333333
MYCTH_2315941	125.7833333
MYCTH_2303256	0.206666667
MYCTH_2306961	50.46
MYCTH_33514	305.0066667
MYCTH_2130620	0.0
MYCTH_2313111	3.076666667
MYCTH_2306180	2.346666667
MYCTH_2314329	12.76333333
MYCTH_92508	1.396666667
MYCTH_2311511	86.80333333
MYCTH_109897	42.48333333
MYCTH_2306229	24.68666667
MYCTH_2300593	51.28
MYCTH_74487	51.26333333
MYCTH_2312876	0.0
MYCTH_44230	5.07
MYCTH_2307515	18.60666667
MYCTH_2311907	33.74333333
MYCTH_2310508	29.57
MYCTH_2299692	24.21333333
MYCTH_110640	959.6933333
MYCTH_54923	15.19666667
MYCTH_53690	0.376666667
MYCTH_83041	519.43
MYCTH_2090548	79.00333333
MYCTH_2300520	308.7233333
MYCTH_2112885	5.253333333
MYCTH_98929	28.73666667
MYCTH_2298428	8.696666667
MYCTH_2298205	86.55666667
MYCTH_2307306	12.95666667
MYCTH_54823	9.673333333
MYCTH_2298433	54.47333333
MYCTH_2307835	18.29333333
MYCTH_2315637	82.21
MYCTH_96047	1.296666667
MYCTH_87669	9.29
MYCTH_2081891	169.8266667
MYCTH_2303945	21.16666667
MYCTH_2300844	115.9766667
MYCTH_2313121	18.04333333
MYCTH_2057956	5.403333333
MYCTH_98458	0.336666667
MYCTH_2313757	24.91666667
MYCTH_61858	454.2733333
MYCTH_2303843	23.47666667
MYCTH_2111282	4.886666667
MYCTH_2305679	25.46
MYCTH_74373	66.68
MYCTH_2057586	1.43
MYCTH_103134	3.54
MYCTH_2308601	15.66666667
MYCTH_100608	0.0
MYCTH_2060907	0.603333333
MYCTH_2302925	3.316666667
MYCTH_2019739	3.28
MYCTH_2310273	20.56666667
MYCTH_2295720	10.21
MYCTH_2311234	1.27
MYCTH_70376	36.55666667
MYCTH_94826	1.39
MYCTH_2134470	89.32666667
MYCTH_105318	22.4
MYCTH_2305024	13.40666667
MYCTH_2115071	50.98
MYCTH_2298555	22.89
MYCTH_2311065	5.303333333
MYCTH_2295243	21.24
MYCTH_2299590	0.0
MYCTH_2298421	62.02666667
MYCTH_2305218	13.51666667
MYCTH_2119528	8.29
MYCTH_2110542	0.076666667
MYCTH_2295836	9.463333333
MYCTH_2089163	38.31666667
MYCTH_84848	64.18333333
MYCTH_2296350	55.71333333
MYCTH_2312447	34.15
MYCTH_52300	48.28666667
MYCTH_2306082	14.49333333
MYCTH_2296679	54.04333333
MYCTH_2306994	128.21
MYCTH_2311855	7598.943333
MYCTH_2300008	0.186666667
MYCTH_2309794	103.1566667
MYCTH_2301100	17.51
MYCTH_53508	3.34
MYCTH_47934	4.07
MYCTH_2301095	6.76
MYCTH_110897	50.66
MYCTH_2142867	15.24
MYCTH_2298848	6.486666667
MYCTH_2310406	30.12333333
MYCTH_97448	2.013333333
MYCTH_2307265	38.99
MYCTH_2307662	23.32
MYCTH_2300901	116.4
MYCTH_2123876	1.926666667
MYCTH_2071301	30.42333333
MYCTH_2302824	82.20333333
MYCTH_2307385	17.58
MYCTH_2299532	17.00666667
MYCTH_2310836	119.9833333
MYCTH_2306036	28.59333333
MYCTH_50343	47.06
MYCTH_60350	0.0
MYCTH_2301508	47.69666667
MYCTH_2301526	1.446666667
MYCTH_2295813	19.29666667
MYCTH_2130327	62.08333333
MYCTH_83051	749.5333333
MYCTH_2302496	53.39666667
MYCTH_2295405	1.003333333
MYCTH_2306396	6.35
MYCTH_90632	12.67333333
MYCTH_2312320	10.08333333
MYCTH_2305846	24.21
MYCTH_2299552	38.49
MYCTH_2302441	11.05666667
MYCTH_2298982	9.086666667
MYCTH_2303238	2.116666667
MYCTH_64869	3.143333333
MYCTH_2307880	19.29
MYCTH_82772	10.55
MYCTH_2112991	2.15
MYCTH_2111167	287.9933333
MYCTH_2296357	8.083333333
MYCTH_2306489	101.8933333
MYCTH_2308872	5.83
MYCTH_2117721	0.0
MYCTH_2305340	89.38
MYCTH_2303111	1.873333333
MYCTH_2299753	8.963333333
MYCTH_2022670	0.04
MYCTH_2312792	29.53
MYCTH_2062045	1.016666667
MYCTH_2122648	0.0
MYCTH_2141686	18.72666667
MYCTH_2299136	46.53
MYCTH_2307543	79.26333333
MYCTH_2296798	53.6
MYCTH_2092688	45.71333333
MYCTH_2306135	3.21
MYCTH_91615	0.053333333
MYCTH_2299338	6.983333333
MYCTH_2308621	0.143333333
MYCTH_98955	10.5
MYCTH_2112717	2.01
MYCTH_81645	33.85666667
MYCTH_90655	17.31333333
MYCTH_2055617	0.38
MYCTH_2302797	815.18
MYCTH_2302094	22.87333333
MYCTH_114710	6.85
MYCTH_2303980	16.32666667
MYCTH_2311778	1.583333333
MYCTH_100744	9.686666667
MYCTH_2299089	49.49
MYCTH_2297574	14.82333333
MYCTH_2304941	20.91666667
MYCTH_2310628	12.75
MYCTH_2087011	20.26666667
MYCTH_2306196	16.56666667
MYCTH_2298663	150.36
MYCTH_2312108	28.51
MYCTH_2097501	263.9
MYCTH_2308397	35.84666667
MYCTH_2297322	62.05
MYCTH_80161	24.73
MYCTH_2301155	43.86666667
MYCTH_2296145	4.813333333
MYCTH_2309310	20.01333333
MYCTH_2314150	51.7
MYCTH_2307188	7.746666667
MYCTH_2307775	297.0866667
MYCTH_2294504	42.70666667
MYCTH_2296381	7.506666667
MYCTH_2313211	11.46333333
MYCTH_2295852	7.246666667
MYCTH_2296382	1233.14
MYCTH_2312624	10.28
MYCTH_2312273	6.436666667
MYCTH_2306762	4.906666667
MYCTH_2308715	25.0
MYCTH_2297579	3.236666667
MYCTH_2113983	0.08
MYCTH_2310873	9.29
MYCTH_110670	94.08333333
MYCTH_2305424	191.7433333
MYCTH_2295256	77.49333333
MYCTH_2304111	7.093333333
MYCTH_2298656	13.01333333
MYCTH_2308231	39.94333333
MYCTH_2049934	6.6
MYCTH_2301174	3.126666667
MYCTH_2295729	203.93
MYCTH_2305865	24.92333333
MYCTH_2295647	95.03
MYCTH_2089931	8.433333333
MYCTH_2301712	100.25
MYCTH_37110	55.56333333
MYCTH_2306826	4.97
MYCTH_2303691	2.936666667
MYCTH_112686	3084.223333
MYCTH_2300706	4.953333333
MYCTH_2294300	4.78
	0.506666667
MYCTH_2295504	4.22
MYCTH_2138875	7.09
MYCTH_2306707	10.74666667
MYCTH_2303730	0.063333333
MYCTH_2303014	17.27
MYCTH_2296424	81.12333333
MYCTH_2300733	7.273333333
MYCTH_2051156	3.363333333
MYCTH_2300531	13.52333333
MYCTH_104076	35.6
MYCTH_2310650	7.893333333
MYCTH_2298641	41.66333333
MYCTH_2316158	13.12333333
MYCTH_2303016	57.46666667
MYCTH_2115868	30.51333333
MYCTH_2313432	3533.553333
MYCTH_70349	70.69333333
MYCTH_2309574	0.0
MYCTH_2065824	0.0
MYCTH_47844	35.42
MYCTH_2307222	6.316666667
MYCTH_2293970	32.72666667
MYCTH_46579	0.0
MYCTH_2295056	13.30666667
MYCTH_2308748	23.53666667
MYCTH_2311337	9.023333333
MYCTH_2312218	42.01666667
MYCTH_2294220	48.20666667
MYCTH_50705	1.026666667
MYCTH_2304877	4.87
MYCTH_2310477	9.896666667
MYCTH_2299985	110.3466667
MYCTH_57224	584.8133333
MYCTH_111030	42.58666667
MYCTH_84992	420.3966667
MYCTH_2305453	21.43666667
MYCTH_2305504	22.2
MYCTH_2304038	0.196666667
MYCTH_2312654	0.28
MYCTH_2112434	0.0
MYCTH_2107129	0.583333333
	48.04333333
MYCTH_2064169	2.9
MYCTH_54073	2.62
MYCTH_2294623	13.62333333
MYCTH_82995	138.2166667
MYCTH_2301909	9.636666667
MYCTH_94476	0.423333333
MYCTH_2117190	19.43333333
MYCTH_2301341	1.753333333
MYCTH_2312348	0.086666667
MYCTH_99686	14.8
MYCTH_2316070	68.49
MYCTH_2299254	16.28
MYCTH_2308330	5.21
MYCTH_2315114	63.22333333
MYCTH_2309404	22.49
MYCTH_2298086	0.28
MYCTH_2113962	49.13333333
MYCTH_2300436	9.233333333
MYCTH_2312771	146.8833333
MYCTH_2296691	11.68
MYCTH_104386	0.72
MYCTH_2311045	26.80666667
MYCTH_2124085	8.773333333
MYCTH_2310943	2.843333333
MYCTH_2294200	0.0
MYCTH_2106567	0.016666667
MYCTH_2312814	48.77333333
MYCTH_2298167	88.76666667
MYCTH_8962	0.973333333
MYCTH_2312176	25.80333333
MYCTH_2122199	1.726666667
MYCTH_105130	162.4433333
	0.083333333
MYCTH_2309599	21.66333333
MYCTH_2307246	14.53666667
MYCTH_2123398	5.573333333
MYCTH_2305213	33.64333333
MYCTH_2311015	5.66
MYCTH_2086920	1.183333333
MYCTH_2316445	575.67
MYCTH_2304414	159.8666667
MYCTH_2312307	19.38333333
MYCTH_2312196	22.16
MYCTH_2308827	12.96333333
MYCTH_2305498	42.27
MYCTH_2131574	381.7966667
MYCTH_2301079	1.283333333
MYCTH_111741	10.92666667
MYCTH_2301513	15.96333333
MYCTH_2130127	0.896666667
MYCTH_2302938	3.51
MYCTH_2307840	11.01333333
MYCTH_75696	20.85333333
MYCTH_2312260	51.92666667
MYCTH_2305292	48.88666667
MYCTH_2305771	0.876666667
MYCTH_85595	7.25
MYCTH_2295287	17.33
MYCTH_2312652	19.93666667
MYCTH_2309658	0.356666667
MYCTH_2300982	1.366666667
MYCTH_104267	5.373333333
MYCTH_2124996	15.83666667
MYCTH_2300046	0.996666667
MYCTH_2294386	28.56333333
MYCTH_2307620	6.26
MYCTH_2300549	643.2533333
MYCTH_2307850	30.48333333
MYCTH_2126511	3.02
MYCTH_2092086	218.7733333
MYCTH_2304814	108.6433333
MYCTH_2298199	1070.393333
MYCTH_2310866	18.71
MYCTH_2303656	36.81333333
MYCTH_2298121	54.16333333
MYCTH_2306852	15.0
MYCTH_2299680	76.93
MYCTH_2308733	39.14333333
MYCTH_2294415	43.70333333
MYCTH_2296788	68.10333333
MYCTH_2313591	375.0133333
MYCTH_86146	145.5833333
MYCTH_2306931	17.95333333
MYCTH_2297073	7.21
MYCTH_2051026	15.95
MYCTH_2296069	40.44
MYCTH_2037146	33.81333333
MYCTH_66978	0.396666667
MYCTH_2122204	1.343333333
MYCTH_2306444	20.11333333
MYCTH_2307364	37.77333333
MYCTH_42822	20.34
MYCTH_2311189	136.4
MYCTH_2311298	5.653333333
MYCTH_2312433	3.17
MYCTH_2302072	12.75
MYCTH_2307677	33.52
MYCTH_2295521	18.52666667
MYCTH_2122102	61.55666667
MYCTH_2309139	11.29
MYCTH_2293998	13.18333333
MYCTH_2298702	18.50666667
MYCTH_2308997	39.21666667
MYCTH_37848	6.563333333
MYCTH_38152	2.856666667
MYCTH_2025626	0.68
	92.84
MYCTH_2300262	1.246666667
MYCTH_2096092	74.44
MYCTH_2305929	33.67333333
MYCTH_2059579	3.663333333
MYCTH_2296147	3.463333333
MYCTH_2300328	50.22666667
MYCTH_2122631	0.043333333
MYCTH_2311160	50.66333333
MYCTH_2302212	7.043333333
MYCTH_66783	15.29
MYCTH_2312033	66.2
MYCTH_50303	1.446666667
MYCTH_2301595	9.76
MYCTH_2306119	0.0
MYCTH_2310678	150.1033333
MYCTH_2308086	0.466666667
MYCTH_2306161	27.01
MYCTH_2295173	303.23
MYCTH_2301998	4.58
MYCTH_2309086	113.02
MYCTH_2297308	4.97
MYCTH_2295248	26.65666667
MYCTH_2296508	91.12666667
MYCTH_2308506	7.746666667
MYCTH_2301267	12.78333333
MYCTH_2298163	7.003333333
MYCTH_69410	9.586666667
MYCTH_2309971	63.98333333
MYCTH_2300227	28.37333333
MYCTH_2314883	48.34
MYCTH_2064798	0.0
MYCTH_2301272	0.43
MYCTH_2305640	3.976666667
MYCTH_2114542	21.89
MYCTH_2312073	0.703333333
MYCTH_2311011	2.913333333
MYCTH_2090061	1.686666667
MYCTH_2309109	42.90666667
MYCTH_2301004	14.83333333
MYCTH_2300298	2.9
MYCTH_2080826	15.06333333
MYCTH_2308313	923.7833333
MYCTH_2308456	174.2
MYCTH_2296410	15.46666667
MYCTH_2311451	58.25333333
MYCTH_2139914	5.123333333
MYCTH_2314506	38.05
MYCTH_103671	5.18
MYCTH_2295050	65.58333333
MYCTH_2310561	0.643333333
MYCTH_2312042	33.63333333
MYCTH_2302238	15.9
MYCTH_2296887	6.486666667
MYCTH_2084292	2.2
MYCTH_2065457	0.0
MYCTH_2296104	75.17666667
MYCTH_2313899	775.1066667
MYCTH_2299032	105.2933333
MYCTH_2299291	49.24333333
MYCTH_2311737	57.72666667
MYCTH_2295033	6.206666667
MYCTH_110871	38.53333333
MYCTH_2304626	1.6
MYCTH_2307484	17.99333333
MYCTH_2298996	40.27333333
MYCTH_2108584	3.153333333
MYCTH_2300336	12.16666667
MYCTH_2108128	4.916666667
MYCTH_2113368	0.206666667
MYCTH_2312170	786.6233333
MYCTH_2312201	23.50666667
MYCTH_2308280	2.636666667
MYCTH_2300761	11.76
MYCTH_2305804	13.27333333
MYCTH_2301391	55.76
MYCTH_2293995	13.05333333
MYCTH_2296080	18.39333333
MYCTH_2295092	11.3
MYCTH_2308126	82.20666667
MYCTH_2301494	63.56
MYCTH_2310612	47.07666667
MYCTH_2295902	59.12666667
MYCTH_2141489	39.66333333
MYCTH_2025277	69.39
MYCTH_2296384	21.54333333
MYCTH_2300138	8.15
MYCTH_2303459	22.96333333
MYCTH_2311953	87.64
MYCTH_114691	6.37
MYCTH_2296001	56.62666667
MYCTH_2300289	88.27333333
MYCTH_2312622	24.11
MYCTH_2296116	35.27666667
MYCTH_2304780	5.18
MYCTH_2311840	17.08
MYCTH_2296802	35.2
MYCTH_2300922	11.77
MYCTH_2299979	15.61
MYCTH_2296180	145.9566667
MYCTH_2306810	12.43
MYCTH_2300064	109.42
MYCTH_102652	0.37
MYCTH_2298245	20.93666667
MYCTH_2294115	16.77666667
MYCTH_2124179	0.343333333
MYCTH_2304568	1051.173333
MYCTH_2301067	50.64333333
MYCTH_2314296	40.67666667
MYCTH_2311968	1317.903333
MYCTH_2305886	68.68
MYCTH_2298028	13.35333333
MYCTH_2120491	0.013333333
MYCTH_2074571	28.94666667
MYCTH_2124418	0.0
MYCTH_2309919	10.26333333
MYCTH_2312086	2.573333333
MYCTH_2056896	22.98666667
MYCTH_2298027	24.61
MYCTH_2297629	153.01
MYCTH_2302569	24.62333333
MYCTH_2305455	51.07666667
MYCTH_2128658	6.56
MYCTH_2303353	3.373333333
MYCTH_2303738	24.52666667
MYCTH_2294795	22.18666667
MYCTH_2312949	26.92666667
MYCTH_2306273	18.94666667
MYCTH_2303617	48.62
MYCTH_2307015	5.8
MYCTH_2305265	23.99666667
MYCTH_2294805	93.22
MYCTH_2295812	38.50666667
MYCTH_2061987	0.006666667
MYCTH_2303499	140.5066667
MYCTH_2310300	85.19666667
MYCTH_116885	1.603333333
MYCTH_2298820	86.22666667
MYCTH_2058204	55.65
MYCTH_2117854	0.013333333
MYCTH_2075102	140.5333333
MYCTH_2297331	5.496666667
MYCTH_2298998	4.89
MYCTH_116679	15.15333333
MYCTH_2308166	11.81333333
MYCTH_2300457	92.07
MYCTH_2085772	29.89333333
MYCTH_84362	21.99333333
MYCTH_65542	0.073333333
MYCTH_2302139	3.933333333
MYCTH_2306275	0.03
MYCTH_2306472	38.10666667
MYCTH_2296626	152.5333333
MYCTH_68654	193.03
MYCTH_2298952	7.75
MYCTH_2143673	61.57
MYCTH_66088	8.406666667
MYCTH_2308372	1.153333333
MYCTH_2294991	73.97666667
MYCTH_2308951	20.03666667
MYCTH_2096678	60.64333333
MYCTH_2298890	1.006666667
MYCTH_2310408	25.87333333
MYCTH_2128477	0.0
MYCTH_2296959	4.7
MYCTH_2300575	97.19
MYCTH_2120237	14.04
MYCTH_2304227	4.96
MYCTH_2309636	0.04
MYCTH_2315050	115.0566667
MYCTH_2304704	151.2033333
MYCTH_2297081	1.953333333
MYCTH_2312095	61.07
MYCTH_2304195	86.98666667
MYCTH_2300677	6.263333333
MYCTH_2060437	0.0
MYCTH_2307709	0.376666667
MYCTH_2315477	85.90666667
MYCTH_47092	3.766666667
MYCTH_2294455	0.0
MYCTH_2302825	2.89
MYCTH_2304797	17.16
MYCTH_103022	0.03
MYCTH_2302129	25.71666667
MYCTH_73461	114.3966667
MYCTH_2307099	1.42
MYCTH_2302552	12.56
MYCTH_2310298	44.40666667
MYCTH_2141471	9.506666667
MYCTH_2298528	44.57
MYCTH_2312310	55.75666667
MYCTH_2294923	30.59333333
MYCTH_2305133	14.62
MYCTH_2305394	13.4
MYCTH_2307282	0.13
MYCTH_2090388	81.88666667
MYCTH_2083273	49.82
MYCTH_111036	15.66333333
MYCTH_2303340	169.57
MYCTH_2094933	102.3833333
MYCTH_2295928	31.88
MYCTH_104959	10.36
MYCTH_2309773	221.9166667
MYCTH_2310999	6.4
